Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9414	-232.1634	-347.6728	115.5094	1.225573	3.79405	1.146729
9420	-234.8863	-350.413	115.5267	0.4108025	6.857819	1.114798
9426	-231.0745	-346.9021	115.8276	0.5771296	5.081412	1.083245
9432	-233.8615	-349.7518	115.8903	0.6213832	5.229023	0.9371445
9438	-233.645	-349.6738	116.0288	0.7669768	3.597805	1.155242
9444	-229.0361	-344.9714	115.9352	1.37734	3.47742	0.4775971
9450	-229.8337	-345.9012	116.0675	1.107449	3.841754	0.5601052
9456	-230.4838	-346.2349	115.7512	1.413223	3.785045	0.3758097
9462	-231.5658	-347.3306	115.7648	1.413223	3.785045	0.3992982
9468	-227.9031	-344.2156	116.3125	1.276372	2.75824	0.6122128
9474	-226.0902	-341.811	115.7208	1.000705	3.881948	1.131432
9480	-229.2192	-345.1105	115.8913	0.7384946	3.725001	1.257754
9486	-227.9135	-343.8393	115.9258	0.7802886	3.701695	1.200427
9492	-228.9513	-344.7469	115.7957	0.9104575	3.701695	1.200427
9498	-229.7611	-345.9508	116.1897	0.8696846	2.504544	1.321605
9504	-229.3825	-345.7955	116.4131	0.8087143	2.433777	1.216544
9510	-236.425	-352.1006	115.6756	0.9861706	3.368647	1.339348
9516	-234.929	-350.7704	115.8414	0.9690431	3.278849	1.24679
9522	-239.0207	-355.3445	116.3237	1.357028	2.510073	0.6695698
9528	-242.1113	-357.8338	115.7224	1.344736	4.03959	0.6695698
9534	-233.9253	-350.1455	116.2202	1.561449	2.333145	0.645248
9540	-228.9627	-345.1262	116.1636	1.298087	2.180729	1.122929
9546	-236.0727	-352.0906	116.0179	1.026368	3.590366	0.9167145
9552	-234.8135	-350.7114	115.8979	0.9402659	4.625453	0.744825
9558	-238.1237	-353.9417	115.818	1.101694	2.94085	1.271962
9564	-233.1072	-349.1154	116.0082	0.5731306	3.826594	1.268192
9570	-228.3739	-344.1955	115.8217	0.78062	3.81728	1.25351
9576	-234.5135	-350.7689	116.2554	0.9790813	3.597693	0.6428206
9582	-234.5259	-350.6076	116.0817	0.9790813	3.597693	0.8953034
9588	-225.7082	-341.6491	115.9408	0.5598952	3.597693	1.398264
9594	-220.5088	-336.4815	115.9727	0.8042008	3.597693	1.171884
9600	-225.4278	-341.289	115.8611	1.149633	3.720655	0.9015396
9606	-221.2337	-337.0561	115.8224	0.8876184	4.380435	0.9872429
9612	-224.4991	-340.8945	116.3953	1.065583	2.806291	0.7975575
9618	-225.1189	-341.8489	116.7299	0.7488459	2.337181	1.028979
9624	-227.1326	-342.9413	115.8087	0.3017303	4.213358	1.533865
9630	-231.9144	-347.5549	115.6405	0.4832613	2.979023	1.848677
9636	-236.4678	-353.0247	116.5569	0.23785	3.070182	1.328864
9642	-232.7634	-348.6627	115.8993	0.3409235	2.971334	1.770511
9648	-234.4356	-350.3198	115.8842	0.2854157	2.740647	1.889248
9654	-233.0054	-349.8749	116.8695	0.4105874	2.407251	1.177973
9660	-228.9332	-344.5663	115.6331	0.9200414	4.229188	1.177973
9666	-232.9992	-349.511	116.5117	0.8586622	2.41398	1.094263
9672	-232.7852	-349.0626	116.2774	0.9269039	2.41398	1.239745
9678	-230.526	-346.6526	116.1266	0.9030779	3.770877	0.8589687
9684	-230.5738	-346.7768	116.203	0.9863275	3.14205	0.9477668
9690	-235.2636	-351.4216	116.158	1.116446	3.231435	0.8062804
9696	-236.7969	-353.0477	116.2508	1.116446	2.996199	0.8117963
9702	-248.8317	-365.397	116.5652	1.262383	2.203653	0.6906466
9708	-240.0754	-356.3512	116.2759	1.424688	2.447512	0.6906466
9714	-229.8282	-346.1585	116.3304	0.9880209	2.936091	0.9015397
9720	-231.2801	-347.1953	115.9151	0.835353	3.503513	1.224502
9726	-225.9537	-342.0161	116.0623	1.077199	2.920761	1.088523
9732	-229.7817	-345.1945	115.4128	1.047575	4.661631	1.142077
9738	-235.5542	-351.5948	116.0405	0.6748008	3.06926	1.391987
9744	-229.4093	-344.9074	115.4981	0.9575345	5.414631	0.9442559
9750	-240.7377	-356.8403	116.1027	0.8266	2.73892	1.336922
9756	-236.9721	-352.9915	116.0194	0.8266	2.788816	1.384872
9762	-235.2782	-351.6296	116.3514	0.6860034	2.176861	1.471158
9768	-236.6315	-353.1181	116.4866	0.843585	2.697813	1.001424
9774	-236.8278	-352.4321	115.6043	0.561283	5.110394	1.283746
9780	-229.9486	-345.1639	115.2153	0.5265251	5.110394	1.608307
9786	-232.5552	-348.7978	116.2427	0.7010664	2.909717	1.263252
9792	-222.598	-338.6036	116.0056	0.7220246	3.13519	1.360883
9798	-224.3132	-339.9954	115.6822	1.054893	3.808259	1.140424
9804	-225.1011	-341.0494	115.9482	0.8088241	3.751573	1.140424
9810	-229.5284	-346.004	116.4756	1.084029	2.644372	0.7636103
9816	-232.1007	-348.1216	116.0209	0.8503613	3.742338	1.037787
9822	-239.4269	-355.5358	116.1089	1.146378	2.780714	1.037787
9828	-239.4939	-355.7444	116.2504	1.090837	2.780714	0.9512662
9834	-220.613	-336.6038	115.9908	1.278204	3.42747	0.7001159
9840	-227.7365	-343.8898	116.1534	1.013453	3.476372	0.8224206
9846	-227.0908	-343.3078	116.217	1.472407	2.587667	0.5215947
9852	-230.3624	-345.8685	115.5061	1.370056	4.777714	0.5665723
9858	-227.4756	-343.7047	116.2291	1.335061	2.808973	0.617017
9864	-225.2932	-341.0514	115.7582	1.205745	4.468166	0.5850897
9870	-224.819	-340.6761	115.8571	1.205745	4.136489	0.6050294
9876	-225.0144	-341.539	116.5246	1.205745	2.348049	0.7260654
9882	-227.6093	-344.0594	116.4501	1.162801	2.584106	0.7260654
9888	-218.2048	-334.287	116.0822	1.328899	2.882173	0.818762
9894	-217.4974	-333.0576	115.5602	1.018353	4.906965	0.9609473
9900	-222.218	-337.956	115.738	1.041574	4.241428	0.9609473
9906	-229.2456	-345.5192	116.2736	1.03183	2.445447	1.138764
9912	-229.1391	-345.8053	116.6662	1.028549	1.915988	1.048246
9918	-229.2992	-345.4912	116.192	1.028549	2.833848	1.048246
9924	-231.5567	-347.6502	116.0935	0.158046	3.574551	1.591965
9930	-232.8271	-348.9895	116.1624	0.3114183	2.549821	1.741188
9936	-232.9469	-349.4908	116.5439	0.5879754	2.121727	1.422358
9942	-236.6764	-351.7257	115.0493	1.406627	6.338024	0.3958146
9948	-226.8749	-342.5739	115.6991	1.406627	3.982597	0.3913416
9954	-226.2829	-342.5744	116.2915	1.623869	2.145189	0.4648046
9960	-225.9851	-341.6751	115.69	1.379201	4.148294	0.5705758
9966	-225.7339	-341.0831	115.3492	1.200246	6.047836	0.5044053
9972	-229.2324	-344.5816	115.3492	1.200246	6.047836	0.4940892
9978	-224.3621	-340.0258	115.6637	1.419082	4.134666	0.4940892
9984	-228.3325	-343.9675	115.635	1.447737	4.134666	0.5074102
9990	-228.8833	-344.9192	116.0359	1.447737	2.727212	0.8148588
9996	-230.0659	-346.4972	116.4313	1.401303	2.288162	0.4390899
10002	-229.4231	-346.0565	116.6335	1.202315	2.119482	0.7530271
10008	-224.3713	-340.3493	115.978	1.299699	2.966378	0.9319127
10014	-230.4728	-346.4542	115.9815	0.85335	3.520175	1.146134
10020	-225.3305	-341.1386	115.8081	1.313239	4.018069	0.5075316
10026	-225.1211	-341.0046	115.8835	0.7677328	4.380403	1.045114
10032	-224.0331	-339.9935	115.9603	0.7210389	3.783926	1.196602
10038	-225.5406	-341.5886	116.048	0.6505225	4.221384	1.048159
10044	-235.2761	-351.2295	115.9534	0.8587671	4.221384	0.9332414
10050	-231.8357	-347.3052	115.4695	1.293361	5.20768	0.4812923
10056	-228.7844	-344.0853	115.301	1.384836	5.498277	0.5185618
10062	-229.6627	-345.5138	115.8511	0.7929398	4.382662	1.051273
10068	-227.9571	-343.5399	115.5829	0.6993562	4.060802	1.442104
10074	-222.9253	-338.9152	115.9899	0.5995042	4.000349	1.21155
10080	-222.3234	-338.5797	116.2564	0.7165769	3.061285	1.183865
10086	-228.0978	-344.4055	116.3077	0.9517283	3.027804	0.9234433
10092	-231.4152	-347.0987	115.6835	0.691909	4.969145	1.138441
10098	-223.9929	-340.2635	116.2706	1.005675	2.750853	1.030565
10104	-231.1328	-347.4499	116.3171	0.7060494	2.863731	1.213525
10110	-230.7196	-346.6827	115.963	0.9082217	4.569075	0.7193678
10116	-228.2491	-343.7382	115.4891	0.849363	4.799812	1.212765
10122	-226.2822	-341.6578	115.3756	0.6780612	6.182643	1.147121
10128	-226.9542	-342.9759	116.0217	0.6202764	3.170635	1.416543
10134	-232.8875	-348.4081	115.5207	1.809161	3.263637	0.3391239
10140	-244.5418	-360.4667	115.925	0.9011172	4.10453	0.9589216
10146	-244.2838	-360.0104	115.7266	1.120116	4.048157	0.9569079
10152	-244.4615	-360.2525	115.791	1.437672	3.7034	0.5308418
10158	-243.3446	-359.4089	116.0643	0.9726616	3.286904	1.042417
10164	-240.8155	-357.0098	116.1943	0.9726616	3.222184	0.9369607
10170	-244.4139	-360.0823	115.6684	1.134022	4.33332	0.9048977
10176	-239.793	-356.0513	116.2583	1.107822	3.181577	0.6992369
10182	-236.5815	-352.423	115.8415	1.296893	3.503573	0.8450889
10188	-232.9918	-349.1278	116.136	1.129398	3.28767	0.7884188
10194	-230.3783	-346.7702	116.3919	1.129398	2.483922	0.9080932
10200	-232.5567	-348.6505	116.0938	0.9549332	2.55639	1.309834
10206	-233.1143	-349.3442	116.2299	0.8314797	2.481377	1.329162
10212	-240.0415	-356.3569	116.3154	0.7345059	3.400368	0.9860532
10218	-235.9701	-351.9845	116.0144	0.5291442	3.559791	1.375713
10224	-240.1734	-356.2254	116.0521	0.7553721	2.088046	1.67613
10230	-230.4963	-346.1878	115.6915	0.6478641	3.188191	1.636423
10236	-229.4989	-345.4563	115.9574	0.7127798	2.344499	1.675027
10242	-241.3853	-357.3772	115.992	1.384505	3.313457	0.5095933
10248	-240.9825	-357.0195	116.0371	1.328115	3.313457	0.5796362
10254	-235.8797	-351.3703	115.4905	0.9086827	5.763902	0.9083821
10260	-236.7905	-353.169	116.3785	0.8831427	3.432194	0.7095463
10266	-228.1759	-344.3302	116.1543	0.8684889	3.432194	1.001112
10272	-235.3746	-351.4821	116.1075	1.009798	3.073191	1.048508
10278	-247.6742	-363.762	116.0877	0.9643841	3.53682	0.929789
10284	-227.2791	-341.4047	114.1256	2.256832	4.667305	0.143676
10290	-234.6109	-350.615	116.0041	1.645284	2.39833	0.283605
10296	-228.9117	-344.6	115.6884	1.807918	2.715083	0.283605
10302	-237.9857	-354.4838	116.4981	1.656184	1.744938	0.4547989
10308	-239.168	-354.7356	115.5676	1.805804	3.242505	0.3849882
10314	-233.7362	-349.1738	115.4376	1.898928	2.954771	0.252894
10320	-231.0965	-346.9789	115.8824	1.898928	2.329134	0.3746975
10326	-235.7072	-351.4912	115.784	1.669166	3.107064	0.559606
10332	-232.1391	-348.0677	115.9286	1.428657	3.361484	0.4820805
10338	-226.9411	-343.086	116.1449	1.428657	2.835908	0.5350314
10344	-224.8957	-340.9251	116.0294	1.030063	3.996708	0.7097319
10350	-224.5066	-340.4463	115.9397	1.105619	3.555504	0.9296228
10356	-225.748	-341.5611	115.813	0.7781851	2.389401	1.714672
10362	-220.0137	-335.6357	115.622	0.470563	4.656546	1.444022
10368	-230.7099	-346.8089	116.099	0.3339237	3.620945	1.444022
10374	-224.6431	-340.6031	115.96	0.8073508	3.3304	1.265707
10380	-225.6648	-341.9331	116.2683	0.5986215	2.653444	1.416948
10386	-230.6653	-347.1142	116.4489	0.5312475	2.811624	1.268915
10392	-227.1323	-343.2177	116.0853	1.143769	3.146672	0.9023966
10398	-227.344	-343.1793	115.8353	0.9233508	4.129729	1.018768
10404	-226.0233	-341.4375	115.4141	0.9151062	6.555305	0.7619272
10410	-219.7702	-335.6672	115.897	0.9151062	4.796966	0.705478
10416	-222.2323	-338.2071	115.9748	1.563599	2.905294	0.4434027
10422	-230.6257	-346.4984	115.8728	1.604257	3.043652	0.4355699
10428	-221.5457	-337.4995	115.9538	1.519037	3.043652	0.422818
10434	-233.6524	-349.5105	115.8582	1.623172	2.980362	0.3846518
10440	-230.9745	-346.2691	115.2945	1.893809	3.206788	0.2325044
10446	-235.7753	-350.5021	114.7268	1.745457	6.311693	0.4180049
10452	-228.3251	-344.6502	116.3251	1.14055	3.092775	0.5012963
10458	-222.7625	-338.9556	116.1932	1.269663	3.092775	0.4633751
10464	-224.9985	-340.5316	115.5331	1.269663	4.825232	0.7073395
10470	-221.7126	-337.8402	116.1276	1.269663	3.220358	0.5959519
10476	-230.7137	-345.9771	115.2634	1.708463	4.458979	0.4398446
10482	-231.8892	-347.0604	115.1711	1.630018	5.005071	0.4104365
10488	-224.5689	-340.0895	115.5206	1.513544	4.168746	0.3751921
10494	-219.7973	-335.6738	115.8766	1.169769	2.99797	1.142915
10500	-223.9595	-339.3015	115.342	1.097862	3.307225	1.528267
10506	-222.6965	-338.5073	115.8107	0.667739	3.600314	1.414769
10512	-226.0449	-341.8718	115.8269	0.8419656	4.353826	1.036187
10518	-230.441	-346.0319	115.5909	1.09307	4.305715	1.036187
10524	-231.0279	-347.2881	116.2602	1.124638	2.508655	1.036187
10530	-240.4025	-356.5409	116.1384	0.8130864	3.476172	1.054346
10536	-239.6691	-355.2831	115.614	0.6232395	2.341163	1.974647
10542	-233.9701	-349.8348	115.8648	1.288549	3.91322	0.5442289
10548	-232.8146	-349.1124	116.2978	1.288549	2.740515	0.6385336
10554	-235.3045	-350.838	115.5335	1.646132	3.48342	0.2852812
10560	-233.2678	-349.3913	116.1235	1.652231	2.181775	0.2918407
10566	-239.2645	-354.0835	114.8191	1.652231	5.393904	0.2275033
10572	-231.7497	-347.4493	115.6997	1.761731	2.884795	0.3142564
10578	-241.9062	-357.9632	116.057	1.375274	2.951845	0.3142564
10584	-236.3271	-352.4289	116.1017	0.6670752	3.68097	1.152383
10590	-230.0574	-346.2115	116.1541	1.298187	2.654143	0.8936046
10596	-231.4003	-347.5538	116.1536	1.432502	2.812723	0.4916738
10602	-230.9095	-346.8106	115.9011	1.432502	3.384014	0.5937242
10608	-229.1496	-344.8757	115.7261	1.431306	3.867659	0.5926605
10614	-230.7225	-347.2139	116.4914	0.9933274	2.676262	0.8431028
10620	-223.6586	-339.8396	116.181	1.12137	3.155463	0.8098379
10626	-230.2252	-346.2955	116.0703	0.7303753	3.844436	1.070862
10632	-243.0851	-358.4112	115.3261	1.089716	6.188354	0.7586187
10638	-233.6028	-349.8753	116.2725	0.9117671	3.415153	0.829741
10644	-225.8249	-341.2663	115.4414	0.6544107	2.706085	1.949897
10650	-233.1632	-349.0218	115.8586	0.8218104	4.510673	0.9764373
10656	-228.9844	-344.2124	115.228	0.8569874	4.510673	1.48312
10662	-225.6489	-341.3085	115.6596	0.4262957	5.475838	1.268853
10668	-227.3248	-343.0507	115.7259	0.9290923	2.855279	1.508175
10674	-225.3798	-340.8257	115.4459	0.4491246	2.855279	2.038895
10680	-231.703	-348.102	116.399	0.4000713	2.855279	1.398329
10686	-229.6404	-345.9388	116.2984	0.7420072	2.338198	1.402883
10692	-230.7982	-346.7239	115.9257	0.7144078	3.114573	1.435623
10698	-231.7804	-347.5727	115.7922	0.7144078	3.290882	1.483087
10704	-230.1973	-345.7909	115.5937	0.7284842	4.025091	1.420592
10710	-227.2168	-342.4877	115.271	0.7822915	4.025091	1.621035
10716	-229.3235	-344.5849	115.2614	0.6113553	2.94573	2.027519
10722	-221.0009	-336.4817	115.4808	0.8688306	3.476762	1.546768
10728	-220.9052	-336.5837	115.6785	0.9280695	5.334648	0.7904557
10734	-221.5619	-336.9332	115.3713	1.204164	4.969557	0.9455852
10740	-223.0064	-339.2188	116.2125	1.2725	2.487524	0.9455852
10746	-220.807	-337.0195	116.2125	1.2725	2.487524	0.9455852
10752	-221.6425	-337.855	116.2125	1.2725	2.487524	0.9455852
10758	-222.9787	-339.1912	116.2125	1.2725	2.487524	0.9455852
10764	-223.4967	-339.7092	116.2125	1.2725	2.487524	0.9455852
10770	-223.9834	-340.1959	116.2125	1.2725	2.487524	0.9455852
10776	-231.0247	-347.3788	116.354	1.2725	2.690306	0.5930512
10782	-224.0851	-339.6157	115.5306	0.9248353	5.641058	0.8796242
10788	-223.4089	-339.0993	115.6904	0.965924	5.052385	0.8258581
10794	-226.8868	-343.7181	116.8313	1.209295	1.847681	0.6798637
10800	-230.5736	-346.5621	115.9885	0.9234024	3.980114	0.9113325
10806	-229.3703	-345.9407	116.5705	1.034261	2.310881	0.9131514
10812	-223.8327	-339.2566	115.424	1.47397	4.672445	0.4125747
10818	-228.4287	-344.8128	116.3841	1.501077	2.185671	0.5761714
10824	-234.2466	-350.0994	115.8528	1.452202	3.431527	0.3944454
10830	-226.2589	-342.8496	116.5908	1.474894	1.885353	0.4565309
10836	-222.9941	-339.1018	116.1077	1.49951	2.757195	0.4565309
10842	-232.449	-348.5106	116.0616	1.780251	2.224035	0.3822561
10848	-231.951	-348.5107	116.5597	1.491039	1.914877	0.4789568
10854	-225.5776	-341.8506	116.273	1.491039	2.414977	0.5785285
10860	-224.542	-340.815	116.273	1.491039	2.414977	0.5785285
10866	-225.6357	-341.9086	116.273	1.491039	2.414977	0.5785285
10872	-226.8243	-343.0972	116.273	1.491039	2.414977	0.5785285
10878	-224.6624	-340.9354	116.273	1.491039	2.414977	0.5785285
10884	-227.3262	-343.1721	115.8459	1.491039	3.386948	0.5785285
10890	-224.0366	-340.0261	115.9896	1.347369	3.386948	0.5785285
10896	-229.595	-345.6158	116.0208	0.799289	4.056717	0.9814138
10902	-224.1415	-340.1205	115.9791	0.8191101	3.17079	1.292623
10908	-224.1548	-340.3601	116.2053	0.5608804	3.250433	1.292623
10914	-224.642	-340.8263	116.1843	0.7697694	2.984985	1.227505
10920	-230.417	-345.9458	115.5288	0.7998027	4.773979	1.227505
10926	-230.7879	-346.9107	116.1229	0.9025917	2.725803	1.26365
10932	-233.9795	-349.2427	115.2632	1.635668	4.691809	0.4305241
10938	-227.1014	-343.0274	115.926	2.069713	1.780746	0.2800673
10944	-227.4972	-342.0107	114.5135	2.321355	3.220523	0.1351138
10950	-231.1473	-345.9066	114.7593	2.265836	2.602774	0.1214575
10956	-237.2988	-351.6622	114.3635	2.265836	4.108041	0.1593416
10962	-235.6864	-350.3559	114.6695	1.888252	4.939571	0.2127018
10968	-237.9878	-353.3032	115.3154	1.888252	3.440082	0.2904385
10974	-229.8199	-346.3871	116.5672	0.06838144	3.323598	1.373992
10980	-235.5825	-350.9612	115.3786	0.1786305	3.323598	2.133067
10986	-239.4123	-354.707	115.2947	0.4503711	2.796953	2.154453
10992	-229.0937	-343.8488	114.7551	2.081229	3.927133	0.2001166
10998	-241.6446	-356.6574	115.0128	1.823519	3.927133	0.2001166
11004	-239.2699	-353.9876	114.7177	1.823519	5.802105	0.3373543
11010	-237.4394	-351.9661	114.5267	0.04526975	4.467189	2.509193
11016	-230.8392	-346.552	115.7127	0.05935997	3.983412	1.828965
11022	-234.4678	-350.3201	115.8523	0.08123617	3.678717	1.790848
11028	-233.5146	-349.3017	115.7871	0.1062311	3.791704	1.790848
11034	-225.2833	-340.8615	115.5782	0.7061694	3.700588	1.534145
11040	-223.2725	-338.9791	115.7066	0.6066506	4.246263	1.371066
11046	-217.2186	-333.6067	116.3881	0.5870388	2.557999	1.367958
11052	-217.0699	-333.0237	115.9538	0.4877441	2.576064	1.754964
11058	-223.9242	-339.9023	115.9781	0.5043225	3.228241	1.519877
11064	-229.925	-346.3049	116.3799	0.5054835	2.725105	1.376659
11070	-227.7661	-343.6065	115.8405	0.8140027	3.248198	1.382527
11076	-232.377	-348.2902	115.9132	0.5345152	4.523461	1.18947
11082	-228.8211	-344.6612	115.8401	0.4663638	3.289009	1.63114
11088	-231.0189	-346.7422	115.7234	0.5830625	3.289009	1.63114
11094	-232.4473	-348.3129	115.8656	0.9532899	4.5451	0.806068
11100	-247.6726	-363.1561	115.4834	0.8402872	3.538434	1.54884
11106	-235.2181	-351.4446	116.2264	0.8831562	3.336202	0.9500257
11112	-231.9408	-347.9221	115.9813	0.4224008	3.514122	1.496043
11118	-234.8142	-350.554	115.7398	0.6410835	3.514122	1.51315
11124	-241.0536	-357.8892	116.8356	0.590197	2.361962	1.067381
11130	-241.194	-357.0513	115.8572	0.5341771	3.064901	1.635432
11136	-232.8874	-348.9707	116.0834	0.664153	3.605055	1.194955
11142	-240.408	-356.0956	115.6876	0.6555747	3.591264	1.519907
11148	-234.5027	-350.208	115.7053	0.6692863	3.53681	1.511529
11154	-235.493	-351.3617	115.8686	1.494964	3.32977	0.4444256
11160	-232.7051	-348.7904	116.0852	0.531978	3.60149	1.304684
11166	-236.0346	-351.7613	115.7267	0.5641126	3.616166	1.552007
11172	-234.22	-350.3094	116.0894	1.136162	2.995364	0.9737641
11178	-240.3105	-356.4996	116.1891	1.153415	3.369041	0.5833267
11184	-225.289	-341.3474	116.0584	0.669799	3.454521	1.258623
11190	-232.9117	-348.3887	115.477	0.548144	4.6891	1.487827
11196	-242.248	-358.4846	116.2366	1.245931	2.233629	1.077457
11202	-240.0434	-355.9483	115.9049	0.67899	3.084363	1.487857
11208	-232.5022	-348.883	116.3808	0.830118	2.941701	1.011675
11214	-222.0153	-337.8889	115.8736	0.757967	3.599737	1.293509
11220	-245.4558	-361.3022	115.8464	0.7251618	2.690248	1.62435
11226	-236.8093	-352.6809	115.8716	0.8055136	3.099137	1.412007
11232	-231.9805	-347.9359	115.9553	1.205861	3.558124	0.7895464
11238	-230.2296	-346.0492	115.8196	1.17667	3.558124	0.9801018
11244	-230.5569	-346.431	115.8741	0.9014552	4.007704	1.041732
11250	-227.7575	-343.6869	115.9294	1.196223	3.736861	0.7476028
11256	-227.8731	-343.7821	115.909	1.210634	3.736861	0.7565615
11262	-224.3045	-340.5323	116.2278	0.9832207	3.487067	0.7565615
11268	-226.0172	-342.0667	116.0496	0.9832207	2.833354	1.216811
11274	-221.4796	-338.0052	116.5256	0.5770056	2.783163	1.176137
11280	-236.9329	-352.6313	115.6984	1.16627	4.578703	0.7252942
11286	-242.8478	-358.3707	115.5229	0.9599494	5.726433	0.8201459
11292	-239.5059	-355.6143	116.1084	0.9599494	3.790636	0.8016287
11298	-234.218	-350.4002	116.1822	1.047508	3.604224	0.6480347
11304	-234.3323	-350.5068	116.1746	1.270738	3.14163	0.4896192
11310	-239.2032	-355.2079	116.0047	1.260308	3.606294	0.5190887
11316	-245.3256	-361.2201	115.8946	1.388275	2.750584	1.024301
11322	-233.4138	-349.1631	115.7493	0.7340245	4.943232	1.045595
11328	-228.0289	-343.7764	115.7475	1.0593	4.142001	0.9661218
11334	-227.4302	-343.697	116.2668	1.427684	2.276095	0.8291587
11340	-230.7711	-347.7279	116.9568	1.294007	1.580351	0.6051541
11346	-229.6788	-345.4026	115.7238	1.572504	3.442272	0.3863101
11352	-223.7824	-339.6542	115.8719	1.572504	3.142974	0.4831057
11358	-225.4112	-340.9848	115.5736	1.572504	3.521217	0.2730173
11364	-228.7573	-344.8677	116.1104	1.572504	2.411603	0.313349
11370	-226.7443	-342.4802	115.7359	1.572504	3.269627	0.320682
11376	-224.5481	-340.5371	115.9891	1.572504	2.866838	0.5175616
11382	-230.4887	-347.0858	116.5971	0.9843415	2.41893	0.8765548
11388	-228.2608	-344.0862	115.8254	0.8484461	4.919286	0.8504664
11394	-239.7747	-356.0488	116.274	0.8229154	3.603557	0.8504664
11400	-226.1228	-342.192	116.0693	0.5061222	4.113181	1.191368
11406	-223.8488	-339.5224	115.6736	0.8048237	4.062796	1.286655
11412	-217.1989	-333.2509	116.052	0.5489954	3.707427	1.286655
11418	-227.218	-342.7035	115.4854	0.1597136	9.061401	0.9907585
11424	-228.614	-345.203	116.589	1.402432	2.005547	0.557789
11430	-230.4156	-346.6559	116.2403	1.402432	2.688067	0.4875032
11436	-229.2629	-345.0407	115.7778	1.616678	3.268156	0.5025756
11442	-230.6035	-346.5272	115.9237	1.857401	2.160218	0.2873538
11448	-228.6105	-344.7326	116.1222	1.416246	2.920849	0.4914396
11454	-238.432	-354.8922	116.4602	1.302477	2.439401	0.4895532
11460	-231.301	-347.3439	116.0429	1.43784	2.932048	0.6809084
11466	-222.5297	-338.3734	115.8437	1.108968	4.291629	0.726719
11472	-233.1096	-349.5746	116.4651	1.27318	2.356024	0.7060561
11478	-234.6139	-351.1082	116.4943	1.27318	2.259452	0.7406449
11484	-240.2618	-356.3529	116.0911	1.432767	2.950178	0.4692662
11490	-228.1346	-344.4007	116.2661	1.403298	2.62307	0.5464577
11496	-230.3191	-346.6495	116.3304	1.482267	2.341628	0.497151
11502	-224.1517	-340.2522	116.1004	1.519715	2.736984	0.4874642
11508	-224.073	-340.8622	116.7892	1.463943	1.586963	0.5829602
11514	-225.2137	-341.2585	116.0448	1.405154	3.10224	0.5805934
11520	-228.826	-344.7863	115.9603	0.9038421	1.820735	1.748999
11526	-232.6264	-347.8974	115.271	0.5856303	3.615315	1.859677
11532	-234.4929	-350.0385	115.5455	0.7366457	3.77496	1.516104
11538	-238.4676	-354.7994	116.3318	0.8653419	2.471934	1.221284
11544	-243.6808	-359.8745	116.1937	0.7863121	3.860274	0.880647
11550	-236.7861	-352.7466	115.9605	0.7619481	1.536128	1.977012
11556	-232.3071	-347.5811	115.2739	0.3426853	1.617141	2.647292
11562	-236.1686	-352.178	116.0094	0.6020786	2.75557	1.57347
11568	-234.3004	-350.3068	116.0064	0.8389691	3.164839	1.255772
11574	-227.9089	-344.5637	116.6548	1.02666	2.126592	0.9380115
11580	-232.7335	-348.5943	115.8608	1.406306	3.524838	0.6295828
11586	-230.9011	-346.7684	115.8673	1.406306	3.328904	0.7537516
11592	-240.464	-356.1208	115.6568	1.212498	4.687087	0.6585758
11598	-244.224	-359.3621	115.138	0.859514	8.64342	0.6016797
11604	-228.6836	-344.0486	115.365	0.859514	4.437196	1.393471
11610	-228.4469	-344.3353	115.8885	0.6592446	3.487731	1.393471
11616	-229.4697	-345.3194	115.8496	0.8483688	3.487731	1.273192
11622	-233.876	-350.3882	116.5122	1.053222	2.430934	0.888152
11628	-237.7096	-354.0028	116.2932	0.9103002	3.130642	0.9376788
11634	-233.8291	-349.932	116.1029	0.9812234	2.647172	1.245217
11640	-237.3355	-353.3065	115.971	0.7578367	4.044373	1.074352
11646	-244.7803	-360.3475	115.5672	0.7955669	6.165182	0.8370294
11652	-232.616	-347.6297	115.0138	0.8950932	3.148605	1.946492
11658	-234.3842	-350.0767	115.6926	0.7089016	3.420344	1.524208
11664	-229.027	-345.4701	116.4431	0.9193547	2.311034	1.14921
11670	-229.5948	-346.0456	116.4508	1.312123	2.311034	0.7037845
11676	-223.2292	-339.3672	116.1379	1.128205	3.37167	0.7398488
11682	-223.6921	-339.079	115.3869	0.7482372	2.665368	1.93611
11688	-220.9027	-337.2988	116.3962	0.7446213	3.025222	1.045264
11694	-227.946	-344.2167	116.2707	0.7446213	3.557881	0.960529
11700	-228.7386	-345.088	116.3495	1.000414	2.053611	1.279882
11706	-228.1798	-344.0764	115.8967	0.8084543	2.424927	1.620454
11712	-227.8814	-343.8555	115.9741	0.5221377	3.496221	1.430894
11718	-232.6428	-348.2137	115.5709	0.7513553	2.815336	1.760873
11724	-227.354	-342.9368	115.5827	0.7762028	3.998222	1.399094
11730	-224.569	-340.5747	116.0057	0.9005239	3.996937	0.9112541
11736	-222.6441	-338.6649	116.0208	0.5566447	3.707544	1.305805
11742	-220.3984	-336.0056	115.6072	0.7766544	3.940716	1.394849
11748	-230.9038	-347.2731	116.3693	0.7766544	3.160572	0.9848605
11754	-232.9395	-349.5549	116.6154	1.370499	1.971845	0.636387
