Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9420	-222.2539	-338.0659	115.812	0.1840802	3.402789	1.818551
9426	-224.018	-339.6299	115.6119	0.2017142	5.193095	1.539135
9432	-230.4231	-346.1335	115.7103	0.9441699	3.319544	1.360334
9438	-227.5032	-343.9952	116.492	0.9885036	2.207458	1.092477
9444	-225.4299	-341.8783	116.4484	0.5877628	3.552913	0.9405747
9450	-225.0156	-341.3708	116.3552	0.5877628	2.462602	1.429328
9456	-237.8811	-353.0257	115.1446	0.9966593	5.8496	1.140494
9462	-234.1714	-350.1693	115.9979	0.793705	3.549471	1.17451
9468	-235.2886	-351.102	115.8135	0.7321173	4.407906	1.134808
9474	-231.6994	-347.8888	116.1893	0.8883362	3.436129	0.9430402
9480	-241.542	-357.3659	115.8239	1.215063	3.620649	0.9103814
9486	-236.4382	-352.4085	115.9703	1.215063	3.117816	0.9623382
9492	-234.9881	-351.1772	116.1891	1.249882	2.630507	0.9208311
9498	-236.6928	-353.7632	117.0704	1.25464	1.352484	0.7805649
9504	-241.1407	-357.6892	116.5485	0.9089381	2.883	0.7546049
9510	-229.9907	-346.1792	116.1885	0.9583328	2.883	1.097008
9516	-223.8404	-339.9734	116.1331	0.5842274	2.994072	1.415039
9522	-227.9199	-344.2496	116.3297	0.822452	2.486276	1.253101
9528	-225.1795	-341.5115	116.3319	0.7590783	2.612559	1.253101
9534	-226.2193	-342.8695	116.6502	1.004867	2.005564	1.035041
9540	-228.0661	-343.8497	115.7836	1.021088	3.62467	1.138668
9546	-231.6602	-347.3187	115.6584	0.6042391	4.676411	1.30564
9552	-229.7977	-345.7352	115.9375	0.444267	3.973347	1.38781
9558	-231.7115	-347.8861	116.1746	0.8799697	2.487708	1.33209
9564	-233.8783	-349.3088	115.4305	0.6400883	6.64913	1.032952
9570	-235.2117	-350.7455	115.5338	0.8338043	5.106691	1.110943
9576	-222.2124	-338.1237	115.9113	0.8338043	4.168516	1.019636
9582	-222.8651	-339.1015	116.2364	1.018201	2.703806	1.071796
9588	-222.0313	-337.9858	115.9546	0.6439514	4.175007	1.153574
9594	-221.3445	-337.2756	115.9311	0.2585051	4.040554	1.517142
9600	-220.6163	-336.4911	115.8748	0.5750262	4.08496	1.30394
9606	-217.673	-333.4122	115.7392	0.5785488	3.428855	1.583528
9612	-226	-342.0676	116.0676	0.9034604	3.651091	0.971011
9618	-228.5732	-344.7485	116.1754	0.9034604	2.975954	1.122245
9624	-233.0431	-349.6995	116.6564	0.9034604	2.211247	1.014963
9630	-228.8328	-344.8189	115.9862	0.6450579	4.303465	1.086767
9636	-228.4337	-344.4294	115.9957	0.9274941	3.499369	1.07277
9642	-225.404	-341.5627	116.1586	0.5952549	3.773871	1.136206
9648	-227.6872	-343.7899	116.1027	1.315665	2.747222	0.8831317
9654	-224.0422	-340.0778	116.0356	1.441161	2.692165	0.8438682
9660	-223.8922	-340.3091	116.417	1.203733	2.153381	0.9858065
9666	-235.7952	-351.708	115.9128	1.339811	3.640144	0.5193974
9672	-233.1177	-349.3367	116.219	1.160546	3.249615	0.6133739
9678	-239.2933	-355.6094	116.3162	1.379231	2.432636	0.7126385
9684	-235.7935	-351.4653	115.6717	1.379231	4.178962	0.4124352
9690	-227.3755	-344.7502	117.3747	1.213269	1.112487	0.6902492
9696	-232.8118	-349.5702	116.7585	0.8706453	2.000242	1.062845
9702	-240.879	-357.3207	116.4417	0.8742284	2.644978	1.039607
9708	-226.8627	-343.6995	116.8368	0.6463861	1.670413	1.364358
9714	-222.7244	-338.3708	115.6464	0.5206807	3.046027	1.799309
9720	-224.945	-340.6484	115.7034	0.7019143	2.519242	1.799309
9726	-233.6484	-349.3266	115.6783	1.56007	3.230878	0.85204
9732	-233.3599	-350.3031	116.9432	1.190533	1.547366	0.8383892
9738	-237.7771	-354.1675	116.3904	0.8942259	2.799283	1.000718
9744	-231.8162	-347.8747	116.0585	0.7828265	2.61798	1.449457
9750	-239.3284	-355.2183	115.8899	0.4945452	3.269399	1.580122
9756	-242.3538	-357.8873	115.5335	0.8283254	2.598451	1.802946
9762	-241.9353	-357.6411	115.7058	0.7172332	1.987431	1.980962
9768	-238.8716	-354.8049	115.9333	0.9465098	2.407036	1.49852
9774	-236.322	-352.8543	116.5323	0.504969	2.519606	1.333429
9780	-231.9906	-347.5496	115.5589	0.6154668	3.810695	1.586363
9786	-229.2002	-345.0145	115.8143	0.6154668	3.784107	1.401332
9792	-235.1931	-350.9535	115.7604	0.6292511	4.409743	1.267981
9798	-235.0754	-351.1608	116.0853	0.6292511	3.380691	1.29302
9804	-233.2599	-349.6554	116.3956	0.927368	2.050694	1.303229
9810	-232.9477	-349.2548	116.3072	0.5246617	2.791031	1.395142
9816	-224.0857	-340.0228	115.9371	0.9169579	3.960657	0.9797022
9822	-219.9514	-336.0817	116.1302	0.6665397	3.093585	1.31945
9828	-219.1047	-334.9301	115.8255	0.5744986	3.694195	1.448904
9834	-221.4029	-337.5627	116.1598	0.8665765	2.615576	1.305019
9840	-216.5157	-332.7095	116.1939	0.7586527	2.774991	1.305019
9846	-227.2554	-342.7883	115.5329	0.9467761	2.768675	1.664516
9852	-231.9549	-347.4194	115.4644	0.5549785	4.040462	1.641732
9858	-230.7532	-347.0736	116.3204	0.5393207	2.95535	1.31574
9864	-230.2978	-346.1475	115.8497	0.7048241	4.499846	1.101057
9870	-226.1794	-341.7314	115.552	0.7048241	4.030809	1.469041
9876	-228.0522	-344.3381	116.2859	0.9419966	2.974031	0.9806776
9882	-230.3447	-346.3045	115.9598	1.170854	3.016388	1.058432
9888	-230.657	-346.6425	115.9854	0.7774721	4.73223	0.8062844
9894	-233.9664	-350.1074	116.141	0.7688293	3.544293	1.069552
9900	-223.0978	-339.4302	116.3324	0.7688293	3.015445	1.086444
9906	-219.6681	-336.0628	116.3948	0.5704819	3.015445	1.207065
9912	-222.828	-338.5362	115.7082	0.3762379	2.983492	1.874247
9918	-226.2248	-341.4473	115.2225	0.3572515	3.226514	2.143501
9924	-218.8403	-334.6149	115.7745	0.242498	3.226514	1.851655
9930	-221.8445	-337.2268	115.3823	0.800399	4.259714	1.468541
9936	-223.3613	-339.352	115.9907	0.9219928	4.259714	0.7995149
9942	-229.1637	-345.1543	115.9906	0.9222795	4.259714	0.7993039
9948	-224.3957	-340.7697	116.3739	0.8901488	2.920514	0.9672172
9954	-233.9002	-349.6569	115.7566	0.9795614	3.798152	1.144352
9960	-228.8503	-344.5609	115.7106	0.5015259	4.523169	1.382506
9966	-229.655	-345.5861	115.9311	0.6095522	3.544073	1.382506
9972	-230.2657	-346.1479	115.8822	0.9930084	3.544073	1.101741
9978	-227.0509	-343.1633	116.1124	0.6249845	2.70819	1.496198
9984	-221.1262	-337.0826	115.9565	0.8874507	4.087375	0.9461008
9990	-223.9352	-340.2824	116.3472	0.9619426	2.551036	1.088246
9996	-221.6225	-337.4978	115.8752	0.9619426	3.483853	1.156102
10002	-233.0196	-348.7125	115.6929	1.179837	2.646477	1.414994
10008	-238.1456	-354.5785	116.4329	1.204193	2.435429	0.7970553
10014	-242.9187	-358.8753	115.9565	1.121243	2.941146	1.136587
10020	-242.7213	-358.3944	115.673	0.7793159	5.151607	1.019429
10026	-242.4541	-357.97	115.5159	0.6911298	6.085117	1.026322
10032	-237.6147	-353.78	116.1653	0.832252	3.247377	1.094172
10038	-232.851	-348.8909	116.0398	1.362874	3.247377	0.5060317
10044	-244.968	-360.9312	115.9632	1.921621	1.913652	0.2634788
10050	-232.5213	-348.39	115.8687	1.233429	4.069233	0.4672842
10056	-228.688	-344.7032	116.0152	0.7908986	4.069233	0.9914394
10062	-226.3162	-342.1303	115.8141	0.8817846	3.905133	1.147189
10068	-226.737	-342.7588	116.0218	0.8862822	3.261503	1.169349
10074	-226.8842	-342.6042	115.72	0.5210319	3.481376	1.624808
10080	-228.9705	-344.9684	115.9979	1.041327	2.722095	1.253637
10086	-230.1974	-347.0451	116.8477	0.5258231	2.122464	1.227741
10092	-228.131	-343.8996	115.7686	0.5339878	3.002866	1.717331
10098	-226.834	-342.5846	115.7506	0.5480378	4.433912	1.335808
10104	-225.3097	-340.5951	115.2854	1.024275	4.170861	1.392908
10110	-230.1107	-345.5507	115.4401	1.205007	3.315337	1.369058
10116	-218.5027	-334.6282	116.1255	1.205007	3.315337	0.6661939
10122	-229.9078	-345.9248	116.017	1.345667	3.315337	0.585819
10128	-226.7926	-342.9952	116.2026	1.648217	2.249979	0.4321841
10134	-231.6787	-347.5191	115.8404	1.426659	3.133778	0.8647283
10140	-231.0576	-347.1326	116.075	1.317394	2.840144	0.8647283
10146	-231.5758	-347.495	115.9192	0.5654836	2.840144	1.637962
10152	-238.6531	-354.7788	116.1257	0.06768905	2.728664	1.876779
10158	-243.1668	-359.2945	116.1277	0.08312696	2.87391	1.820145
10164	-227.1815	-343.0766	115.895	0.7445953	4.232227	1.099961
10170	-225.9285	-342.1238	116.1954	0.9003074	2.610553	1.250004
10176	-221.3471	-337.088	115.7409	0.7603645	4.676898	1.101084
10182	-220.9193	-336.8584	115.9391	0.7603645	4.447603	0.9767
10188	-230.4573	-346.406	115.9487	1.159609	3.790801	0.7449643
10194	-231.8824	-347.9412	116.0587	1.159609	3.668043	0.6200364
10200	-243.2773	-358.5567	115.2795	0.4233252	3.256965	2.054741
10206	-236.5866	-352.4976	115.911	0.4016801	2.462789	1.882015
10212	-229.3488	-345.4747	116.126	0.6541964	2.102057	1.689905
10218	-224.4857	-340.8598	116.3741	0.7193057	2.539927	1.279915
10224	-227.8331	-343.8695	116.0364	0.5289534	2.539927	1.679904
10230	-230.7917	-346.9147	116.1231	0.3617739	2.539927	1.736841
10236	-233.7702	-350.006	116.2358	0.419226	2.532334	1.618202
10242	-239.0978	-355.4937	116.3959	1.118363	2.857224	0.67936
10248	-236.5254	-353.0039	116.4785	1.023873	2.536265	0.9005306
10254	-232.3739	-348.3689	115.995	0.9874524	2.536265	1.37045
10260	-227.1837	-343.5282	116.3445	1.01339	2.217569	1.196476
10266	-228.5221	-343.8737	115.3516	0.2988437	4.126494	1.879654
10272	-222.624	-338.3366	115.7126	0.4807486	4.126494	1.493045
10278	-227.5151	-343.3436	115.8285	1.105444	4.443452	0.6763266
10284	-238.4038	-354.7581	116.3543	1.274442	2.025216	1.049324
10290	-240.2342	-356.396	116.1618	1.456034	2.706187	0.5974631
10296	-242.7078	-359.0163	116.3084	1.377461	2.517721	0.6512941
10302	-238.702	-354.9747	116.2726	1.087882	3.240776	0.6651772
10308	-237.925	-353.9941	116.0691	1.09073	3.445074	0.8459145
10314	-229.1943	-345.5681	116.3738	1.09073	2.592549	0.9125722
10320	-233.5001	-350.0147	116.5146	0.9886981	2.592549	0.868264
10326	-235.0382	-351.1658	116.1276	1.282711	3.218702	0.4569895
10332	-241.7151	-357.4779	115.7628	1.282711	4.244503	0.5299691
10338	-237.2106	-353.4719	116.2614	1.182706	3.070223	0.6348898
10344	-240.4978	-356.4467	115.9488	0.7369715	2.375895	1.652298
10350	-249.9592	-366.1451	116.1859	0.8078995	2.637681	1.322859
10356	-240.7325	-356.7222	115.9897	0.8078995	3.325882	1.242056
10362	-234.9046	-350.7615	115.857	1.115409	3.233717	1.122131
10368	-240.6389	-356.6651	116.0262	0.9114832	3.687264	0.9917981
10374	-237.0091	-353.2205	116.2113	0.9060767	2.86688	1.130105
10380	-234.5262	-351.2848	116.7586	1.067902	1.764261	1.012605
10386	-233.5153	-349.8932	116.3779	1.094123	1.907139	1.250496
10392	-233.9329	-349.3316	115.3987	0.7241242	3.360692	1.741724
10398	-227.3336	-343.4904	116.1568	0.7241242	1.81059	1.741724
10404	-227.6596	-343.7931	116.1336	0.8352382	3.079764	1.180752
10410	-231.4733	-347.5253	116.052	0.7939414	3.079764	1.284188
10416	-243.4528	-359.1281	115.6753	0.7505631	3.079764	1.606015
10422	-239.6123	-355.5212	115.909	0.5898944	3.772984	1.350147
10428	-225.0912	-341.8149	116.7237	1.09794	2.074786	0.8078665
10434	-224.7723	-341.0904	116.3182	1.470759	2.254447	0.710477
10440	-236.7917	-353.2146	116.4229	1.470759	2.1321	0.6366085
10446	-236.0415	-352.3342	116.2927	1.164212	2.71166	0.857033
10452	-238.8773	-355.0949	116.2176	1.164212	2.71166	0.9416596
10458	-234.6063	-350.5919	115.9856	1.091555	3.889983	0.7398764
10464	-230.333	-346.9628	116.6297	1.203567	1.85	0.9501275
10470	-231.1151	-347.7004	116.5854	1.136985	1.85	1.060581
10476	-226.622	-343.1887	116.5667	0.9112972	2.275723	1.060581
10482	-226.3123	-342.9707	116.6584	0.9330088	2.299184	0.9343821
10488	-227.0428	-343.0158	115.973	1.400571	3.231016	0.6459865
10494	-233.8763	-350.4747	116.5984	1.374011	1.989907	0.6428842
10500	-226.3667	-342.566	116.1993	1.543224	2.456274	0.5811902
10506	-221.1789	-337.0432	115.8643	1.764106	2.690014	0.4217357
10512	-221.9193	-337.984	116.0647	1.385349	3.124533	0.4656751
10518	-225.6472	-342.0653	116.4181	1.385349	2.331032	0.5910647
10524	-227.6342	-343.9566	116.3225	1.124404	2.899529	0.7595105
10530	-223.1863	-339.1532	115.9669	1.126201	3.884761	0.7172546
10536	-228.3839	-344.0344	115.6505	1.076065	3.656143	1.196951
10542	-220.7978	-336.7028	115.905	0.9209846	3.500221	1.160525
10548	-228.1233	-344.1117	115.9884	0.4770931	2.632072	1.719427
10554	-228.8473	-344.1819	115.3346	0.7175948	3.04045	1.879809
10560	-223.0725	-339.3219	116.2494	0.7387193	2.258573	1.475038
10566	-234.3998	-350.4768	116.077	0.5182458	3.033711	1.49527
10572	-231.1025	-347.0699	115.9674	0.6299158	2.849843	1.552768
10578	-235.6896	-351.2056	115.516	0.4550263	4.967255	1.468029
10584	-236.8173	-351.8551	115.0378	0.4519636	4.967255	1.814664
10590	-229.9126	-346.1076	116.195	0.5229814	3.749608	1.175451
10596	-237.0882	-352.3084	115.2201	0.7177592	6.126233	1.257645
10602	-233.8561	-349.9468	116.0907	0.6268491	4.462607	0.953159
10608	-236.6025	-352.1978	115.5952	0.6991696	4.238937	1.38769
10614	-231.4167	-347.2343	115.8176	0.4988991	3.445037	1.579969
10620	-238.4827	-354.3387	115.856	0.8791748	4.383201	0.9604477
10626	-230.2534	-347.0918	116.8383	0.8791748	1.974794	0.9913078
10632	-232.2191	-347.8474	115.6283	0.4082287	2.802549	1.960254
10638	-228.6236	-344.3332	115.7096	0.4522142	2.802549	1.875497
10644	-224.7818	-340.8069	116.0252	0.8234625	2.690428	1.417757
10650	-230.4018	-346.6948	116.293	0.2788676	2.871779	1.564388
10656	-233.5425	-349.4157	115.8733	0.8299333	3.565236	1.244929
10662	-235.6167	-351.953	116.3363	0.6126591	2.35791	1.465285
10668	-242.8976	-358.5731	115.6755	0.8272249	4.298359	1.202366
10674	-234.617	-350.7213	116.1043	0.8272249	3.456015	1.080246
10680	-244.0661	-360.591	116.5249	0.7004089	2.36397	1.243441
10686	-235.015	-351.3603	116.3453	0.9056852	3.08474	0.906423
10692	-235.3793	-351.1261	115.7467	0.9927427	5.124857	0.6687157
10698	-232.6833	-349.4024	116.7191	1.293499	1.849198	0.7266032
10704	-238.7724	-355.0327	116.2602	1.293499	2.787084	0.6633068
10710	-240.3774	-355.8955	115.5181	1.293329	5.02705	0.5310831
10716	-226.6602	-342.8701	116.2099	1.293329	2.958331	0.6044312
10722	-230.4281	-346.2567	115.8286	0.6328856	5.16482	1.006882
10728	-226.558	-342.1132	115.5551	0.9791241	5.209412	0.918452
10734	-225.7697	-341.3055	115.5358	0.9791241	4.933138	1.017771
10740	-236.5048	-351.9401	115.4353	1.079611	4.933138	1.017771
10746	-223.7028	-340.1178	116.415	0.947987	2.592981	1.017771
10752	-226.3289	-342.6954	116.3665	1.078986	2.592981	0.9331304
10758	-229.1034	-345.1764	116.073	1.391345	3.087472	0.4591205
10764	-231.1264	-347.0792	115.9528	1.23631	3.818502	0.4819729
10770	-234.8654	-350.7278	115.8624	1.404724	3.601005	0.4843658
10776	-228.627	-344.327	115.7	1.561688	3.482533	0.3580846
10782	-227.2301	-342.7115	115.4814	1.567248	4.161548	0.3957159
10788	-230.0214	-345.4442	115.4228	1.731739	3.850889	0.3983945
10794	-227.326	-342.7879	115.4619	1.613023	4.051994	0.378852
10800	-225.5682	-341.6966	116.1284	1.245189	3.153112	0.7063182
10806	-224.1743	-340.0164	115.8421	1.323663	3.603494	0.759565
10812	-220.7853	-336.8556	116.0703	0.9107534	3.395237	1.05554
10818	-220.7628	-337.0919	116.3291	0.9107534	2.773803	1.05554
10824	-221.0761	-337.3395	116.2633	1.175749	2.742023	0.8616817
10830	-216.5294	-332.4912	115.9618	0.8961019	3.84011	1.017349
10836	-215.2344	-331.0749	115.8405	0.8622116	4.620888	0.9174142
10842	-217.6562	-334.0182	116.362	0.5431223	2.736789	1.356902
10848	-218.8789	-335.0795	116.2006	0.3547321	3.592446	1.356902
10854	-223.2602	-338.9896	115.7294	0.358383	3.592446	1.704805
10860	-229.6936	-345.2636	115.57	0.1808359	4.610074	1.704805
10866	-231.344	-346.6512	115.3072	0.1537824	1.830368	2.656518
10872	-232.5351	-348.9259	116.3908	0.5580502	1.464464	1.859502
10878	-236.5014	-352.9395	116.4381	0.5580502	2.009465	1.572478
10884	-236.9876	-352.922	115.9344	0.2533027	3.674102	1.612019
10890	-237.8537	-353.7881	115.9344	0.2533027	3.674102	1.612019
10896	-239.9652	-355.8996	115.9344	0.2533027	3.674102	1.612019
10902	-240.9393	-356.8737	115.9344	0.2533027	3.674102	1.612019
10908	-234.7811	-350.7155	115.9344	0.2533027	3.674102	1.612019
10914	-236.8332	-352.7676	115.9344	0.2533027	3.674102	1.612019
10920	-234.355	-350.4111	116.0561	0.2533027	3.348941	1.612019
10926	-235.5082	-351.2625	115.7544	0.6625856	4.892635	1.120643
10932	-238.8949	-354.5571	115.6622	0.6509932	5.058781	1.171181
10938	-233.6288	-349.4784	115.8495	0.8040246	4.69117	0.9479238
10944	-233.6349	-349.3591	115.7241	0.5468308	2.656748	1.846571
10950	-239.3289	-354.4671	115.1382	0.2841173	2.50365	2.448712
10956	-238.0414	-353.5078	115.4664	0.2294076	3.209198	2.071978
10962	-226.857	-343.0149	116.1579	0.04274677	3.530388	1.64069
10968	-226.7125	-343.091	116.3785	0.039604	3.530388	1.480625
10974	-237.9959	-354.048	116.0521	0.02792784	3.428472	1.753461
10980	-241.7712	-357.3936	115.6224	0.05092726	4.638175	1.753461
10986	-238.1174	-354.3059	116.1885	0.2524254	2.68853	1.718147
10992	-225.9239	-341.599	115.6751	0.4407618	2.228789	2.094411
10998	-236.4161	-352.5137	116.0976	0.1469087	1.999974	2.094411
11004	-234.3644	-349.7429	115.3785	0.07756488	2.747547	2.354537
11010	-236.9654	-352.4663	115.501	0.3122404	3.99031	1.798979
11016	-235.0952	-350.8282	115.7329	0.6862275	3.439606	1.505529
11022	-231.7997	-347.8262	116.0265	0.4303356	3.291255	1.520289
11028	-229.8344	-345.6788	115.8444	0.5089872	3.595831	1.511098
11034	-227.8072	-343.6627	115.8556	0.4224764	5.11541	1.188116
11040	-233.8258	-349.7252	115.8994	0.8030815	2.053103	1.764188
11046	-235.8622	-352.1033	116.2411	0.850012	2.763792	1.193688
11052	-245.9569	-362.0264	116.0694	0.6050453	1.614621	1.97198
11058	-230.9607	-347.1207	116.16	0.6050453	2.449865	1.567687
11064	-228.8989	-344.3484	115.4495	0.6930697	3.933806	1.578528
11070	-232.6409	-348.6592	116.0183	0.5621703	2.926919	1.540326
11076	-234.6906	-351.1419	116.4514	0.8180399	2.926919	0.9588136
11082	-233.6508	-349.5239	115.8731	1.488252	3.342619	0.4569216
11088	-235.3132	-351.4283	116.1151	1.488252	2.718138	0.394852
11094	-237.236	-352.8202	115.5841	1.366748	4.397591	0.3607652
11100	-231.9242	-347.8092	115.885	1.350427	3.656521	0.5815428
11106	-227.599	-343.484	115.885	1.350427	3.656521	0.5815428
11112	-229.6605	-345.5455	115.885	1.350427	3.656521	0.5815428
11118	-231.5702	-347.4552	115.885	1.350427	3.656521	0.5815428
11124	-237.8686	-353.7536	115.885	1.350427	3.656521	0.5815428
11130	-241.1241	-357.5898	116.4656	1.510086	1.675224	0.9187685
11136	-245.2325	-360.8674	115.6349	1.632524	3.445047	0.6909144
11142	-237.6826	-353.9286	116.246	1.031507	2.381512	1.19154
11148	-235.3589	-351.5657	116.2068	0.9803908	2.389769	1.264149
11154	-230.347	-346.8218	116.4748	1.223894	2.389769	0.7420316
11160	-240.5652	-356.6196	116.0544	0.8582277	3.40582	1.115186
11166	-238.6401	-354.7133	116.0732	0.8580241	2.360492	1.477656
11172	-238.0963	-353.0332	114.9369	0.6163814	3.298474	2.142087
11178	-234.8387	-350.3042	115.4655	0.7028518	2.729907	1.893446
11184	-238.9108	-354.8907	115.9799	0.7759165	4.572278	0.8739181
11190	-237.8572	-354.2211	116.3639	1.310337	2.39807	0.7718784
11196	-241.6081	-357.2577	115.6496	1.310337	4.404656	0.6479116
11202	-244.7004	-360.8023	116.102	1.310337	3.209867	0.5544194
11208	-246.6723	-362.7922	116.1199	1.122298	3.209867	0.8575307
11214	-232.7416	-348.5805	115.8389	1.543858	3.263141	0.4215211
11220	-228.5533	-344.5043	115.951	1.543858	2.979503	0.6024014
11226	-229.7079	-344.8309	115.123	1.523027	5.655767	0.5043753
11232	-221.877	-337.4505	115.5734	1.185366	5.160868	0.5994389
11238	-223.5299	-339.6004	116.0705	0.9530638	3.440908	0.9970052
11244	-227.2965	-343.6199	116.3234	0.9530638	2.913803	0.95736
11250	-219.678	-335.3971	115.7191	0.9364555	3.653593	1.257653
11256	-223.5788	-339.0452	115.4664	0.7106773	4.108402	1.509685
11262	-230.8945	-346.7075	115.813	0.3641035	4.108402	1.509685
11268	-230.8775	-346.8007	115.9232	0.575912	4.958839	1.026129
11274	-229.4653	-344.8395	115.3742	0.8783582	6.379669	0.9077619
11280	-228.921	-344.9356	116.0147	1.361875	3.257952	0.612485
11286	-227.5777	-343.6291	116.0515	1.361875	3.198515	0.5703554
11292	-233.9843	-349.5729	115.5885	0.9215211	6.175614	0.5703554
11298	-237.849	-353.4981	115.6491	1.007694	5.61001	0.4784376
11304	-242.9095	-359.6143	116.7048	0.5560431	2.165522	1.301193
11310	-231.5172	-347.546	116.0287	0.7384494	4.47205	0.8958873
11316	-225.0246	-341.1337	116.1091	0.7384494	3.196539	1.243297
11322	-224.7221	-341.378	116.6558	0.9919927	2.024163	1.031595
11328	-230.9224	-346.9095	115.987	0.8086582	3.625962	1.146226
11334	-228.8808	-344.4874	115.6065	1.09294	4.423091	0.9844179
11340	-228.1719	-343.9212	115.7494	1.054078	3.078253	1.319207
11346	-231.617	-347.8289	116.2119	0.9066305	3.078253	1.045261
11352	-228.8444	-344.7035	115.8592	0.9066305	3.944653	1.071208
11358	-221.4239	-336.7795	115.3557	1.482576	4.744257	0.3509486
11364	-225.1739	-340.939	115.7652	1.482576	3.504704	0.3512648
11370	-228.1903	-343.7032	115.5129	1.424033	4.417647	0.3512648
11376	-221.869	-337.6248	115.7558	0.9513024	4.701491	0.8856747
11382	-220.9946	-336.8553	115.8606	0.832986	3.879426	1.156992
11388	-218.572	-334.4626	115.8906	0.8880229	3.879426	1.080103
11394	-216.3536	-332.257	115.9034	0.8472005	3.97288	1.076429
11400	-217.748	-333.5248	115.7769	0.9565799	3.923623	1.107708
11406	-220.0959	-336.3272	116.2312	0.754216	3.882422	0.8653271
11412	-233.07	-349.334	116.264	1.256506	2.96243	0.5070374
11418	-235.0028	-350.7339	115.7311	1.382727	4.036559	0.4734581
11424	-239.0349	-354.656	115.621	1.382727	4.377006	0.4734581
11430	-238.2817	-354.5875	116.3058	1.382727	2.591361	0.4976492
11436	-233.556	-349.3695	115.8135	1.221277	4.278284	0.5289841
11442	-224.982	-341.0339	116.0519	0.9170917	4.278284	0.706789
11448	-225.7862	-342.0034	116.2173	0.9499047	3.009748	1.026088
11454	-221.0875	-337.3414	116.254	0.873618	3.140563	1.011429
11460	-231.0868	-346.679	115.5923	1.386742	4.246035	0.7072034
11466	-234.6878	-350.8617	116.174	1.142337	3.467965	0.5209948
11472	-245.6404	-361.1004	115.4601	1.398841	4.629184	0.3362724
11478	-236.8692	-353.4477	116.5786	1.428841	1.983455	0.4611098
11484	-240.9206	-357.3657	116.4451	1.063129	2.838013	0.7055036
11490	-241.8269	-358.0534	116.2265	1.683247	2.028112	0.3308135
11496	-237.983	-353.7987	115.8157	1.817342	2.592891	0.3522002
11502	-229.5296	-345.4325	115.903	0.8599978	3.162932	1.323721
11508	-234.4275	-350.5706	116.1431	1.143626	3.162932	0.826056
11514	-234.1564	-350.2476	116.0912	0.9882172	3.118643	1.066554
11520	-233.4976	-349.4141	115.9165	0.6137119	2.153091	1.844355
11526	-238.9188	-354.849	115.9301	0.5166438	2.441802	1.797129
11532	-235.3879	-351.4293	116.0415	1.223077	2.640406	1.09006
11538	-229.7303	-346.1394	116.4091	0.9965524	2.353795	1.09006
11544	-230.2172	-346.0173	115.8001	0.9446258	3.192785	1.328632
11550	-240.66	-356.571	115.911	1.012495	3.090391	1.215885
11556	-234.917	-350.4969	115.5799	1.022666	4.261201	1.125186
11562	-233.5771	-349.3209	115.7438	1.028088	4.632557	0.8325957
11568	-233.3804	-349.7076	116.3272	1.168538	2.349538	1.006036
11574	-238.6872	-354.555	115.8678	0.9664609	3.735549	1.075224
11580	-228.6434	-344.5301	115.8866	0.9664609	4.24366	0.8796422
11586	-229.9963	-345.3023	115.306	0.841338	6.967466	0.8796422
11592	-237.9225	-353.6751	115.7526	0.5098751	3.278921	1.665536
11598	-226.8042	-343.3712	116.567	0.7656264	2.454429	1.110235
11604	-227.6023	-343.7776	116.1753	0.9346814	3.582636	0.8438965
11610	-229.2682	-344.6808	115.4126	0.6807153	4.495697	1.48026
11616	-236.0224	-351.7583	115.7359	0.7366462	3.419745	1.47105
11622	-239.6919	-356.1596	116.4677	0.4647355	2.721159	1.340883
11628	-234.7023	-351.0534	116.3511	0.6212038	2.977825	1.214672
11634	-233.344	-349.2692	115.9252	0.6314194	4.442503	1.115192
11640	-229.146	-344.7051	115.5591	1.071434	3.008463	1.476676
11646	-234.1718	-349.8265	115.6548	1.071434	4.843338	0.8120548
11652	-228.72	-344.6685	115.9485	1.189948	3.84775	0.6575009
11658	-226.5755	-342.8607	116.2852	1.104429	2.630814	0.972971
11664	-224.8942	-340.1699	115.2756	0.8291696	5.472067	1.253969
11670	-220.7939	-336.4083	115.6144	0.9578235	4.174697	1.176699
11676	-224.2741	-339.7312	115.4571	0.6601347	2.354997	2.049725
11682	-224.6308	-340.5119	115.881	0.8190028	3.622496	1.229935
11688	-234.7012	-349.8827	115.1815	0.3875901	4.534562	1.847187
11694	-230.2391	-345.6039	115.3648	0.700606	3.588319	1.721704
11700	-226.0909	-342.3515	116.2606	0.5580438	3.850735	1.051762
11706	-239.3062	-355.673	116.3668	0.7027738	3.343495	0.9884138
11712	-230.7751	-346.6675	115.8924	0.5716983	4.889919	1.078169
11718	-233.0191	-348.8506	115.8316	0.8458668	4.669392	0.929249
11724	-229.975	-345.8124	115.8374	0.8458668	4.921372	0.8381721
11730	-233.2576	-349.1991	115.9415	0.7525243	3.100793	1.398405
11736	-226.6158	-342.7837	116.1679	0.7525243	3.444605	1.094519
11742	-226.2536	-341.8474	115.5938	0.7525243	4.521427	1.275345
11748	-228.916	-346.0167	117.1007	1.098573	1.572362	0.7219879
11754	-226.5554	-343.7299	117.1745	0.787009	1.572362	1.007436
11760	-219.291	-335.8177	116.5267	0.9153755	1.999893	1.229177
11766	-220.809	-337.1816	116.3726	0.5738242	2.590623	1.378186
